Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1942,12,12.6,0_Global,Global,ALL,ALL
1943,1,12.186,0_Global,Global,ALL,ALL
1943,2,12.567,0_Global,Global,ALL,ALL
1943,3,13.017,0_Global,Global,ALL,ALL
1943,4,14.113,0_Global,Global,ALL,ALL
1943,5,15.037,0_Global,Global,ALL,ALL
1943,6,15.634,0_Global,Global,ALL,ALL
1943,7,16.036,0_Global,Global,ALL,ALL
1943,8,15.897,0_Global,Global,ALL,ALL
1943,9,15.212,0_Global,Global,ALL,ALL
1943,10,14.563,0_Global,Global,ALL,ALL
1943,11,13.392,0_Global,Global,ALL,ALL
1943,12,12.76,0_Global,Global,ALL,ALL
1944,1,12.616,0_Global,Global,ALL,ALL
1944,2,12.685,0_Global,Global,ALL,ALL
1944,3,13.317,0_Global,Global,ALL,ALL
1944,4,14.155,0_Global,Global,ALL,ALL
1944,5,15.122,0_Global,Global,ALL,ALL
1944,6,15.777,0_Global,Global,ALL,ALL
1944,7,16.132,0_Global,Global,ALL,ALL
1944,8,16.016,0_Global,Global,ALL,ALL
1944,9,15.377,0_Global,Global,ALL,ALL
1944,10,14.538,0_Global,Global,ALL,ALL
1944,11,13.307,0_Global,Global,ALL,ALL
1944,12,12.623,0_Global,Global,ALL,ALL
1945,1,12.336,0_Global,Global,ALL,ALL
1945,2,12.422,0_Global,Global,ALL,ALL
1945,3,13.145,0_Global,Global,ALL,ALL
1945,4,14.202,0_Global,Global,ALL,ALL
1945,5,14.967,0_Global,Global,ALL,ALL
1945,6,15.671,0_Global,Global,ALL,ALL
1945,7,15.945,0_Global,Global,ALL,ALL
1945,8,16.018,0_Global,Global,ALL,ALL
1945,9,15.294,0_Global,Global,ALL,ALL
1945,10,14.473,0_Global,Global,ALL,ALL
1945,11,13.239,0_Global,Global,ALL,ALL
1945,12,12.428,0_Global,Global,ALL,ALL
1946,1,12.285,0_Global,Global,ALL,ALL
1946,2,12.391,0_Global,Global,ALL,ALL
1946,3,13.09,0_Global,Global,ALL,ALL
1946,4,14.055,0_Global,Global,ALL,ALL
1946,5,14.892,0_Global,Global,ALL,ALL
1946,6,15.468,0_Global,Global,ALL,ALL
1946,7,15.881,0_Global,Global,ALL,ALL
1946,8,15.623,0_Global,Global,ALL,ALL
1946,9,15.06,0_Global,Global,ALL,ALL
1946,10,14.241,0_Global,Global,ALL,ALL
1946,11,13.16,0_Global,Global,ALL,ALL
1946,12,12.236,0_Global,Global,ALL,ALL
1947,1,12.23,0_Global,Global,ALL,ALL
1947,2,12.461,0_Global,Global,ALL,ALL
1947,3,13.187,0_Global,Global,ALL,ALL
1947,4,14.058,0_Global,Global,ALL,ALL
1947,5,14.9,0_Global,Global,ALL,ALL
1947,6,15.611,0_Global,Global,ALL,ALL
1947,7,15.909,0_Global,Global,ALL,ALL
1947,8,15.675,0_Global,Global,ALL,ALL
1947,9,15.079,0_Global,Global,ALL,ALL
1947,10,14.374,0_Global,Global,ALL,ALL
1947,11,13.298,0_Global,Global,ALL,ALL
1947,12,12.43,0_Global,Global,ALL,ALL
1948,1,12.308,0_Global,Global,ALL,ALL
1948,2,12.277,0_Global,Global,ALL,ALL
1948,3,12.842,0_Global,Global,ALL,ALL
1948,4,13.891,0_Global,Global,ALL,ALL
1948,5,15.003,0_Global,Global,ALL,ALL
1948,6,15.698,0_Global,Global,ALL,ALL
1948,7,15.849,0_Global,Global,ALL,ALL
1948,8,15.733,0_Global,Global,ALL,ALL
1948,9,15.036,0_Global,Global,ALL,ALL
1948,10,14.222,0_Global,Global,ALL,ALL
1948,11,13.042,0_Global,Global,ALL,ALL
1948,12,12.194,0_Global,Global,ALL,ALL
1949,1,12.315,0_Global,Global,ALL,ALL
1949,2,12.244,0_Global,Global,ALL,ALL
1949,3,12.981,0_Global,Global,ALL,ALL
1949,4,13.883,0_Global,Global,ALL,ALL
1949,5,14.873,0_Global,Global,ALL,ALL
1949,6,15.423,0_Global,Global,ALL,ALL
1949,7,15.784,0_Global,Global,ALL,ALL
1949,8,15.686,0_Global,Global,ALL,ALL
1949,9,15.028,0_Global,Global,ALL,ALL
1949,10,14.231,0_Global,Global,ALL,ALL
1949,11,13.101,0_Global,Global,ALL,ALL
1949,12,12.431,0_Global,Global,ALL,ALL
1950,1,12.001,0_Global,Global,ALL,ALL
1950,2,12.1,0_Global,Global,ALL,ALL
1950,3,12.947,0_Global,Global,ALL,ALL
1950,4,13.781,0_Global,Global,ALL,ALL
1950,5,14.884,0_Global,Global,ALL,ALL
1950,6,15.647,0_Global,Global,ALL,ALL
1950,7,15.931,0_Global,Global,ALL,ALL
1950,8,15.622,0_Global,Global,ALL,ALL
1950,9,14.996,0_Global,Global,ALL,ALL
1950,10,14.085,0_Global,Global,ALL,ALL
1950,11,12.897,0_Global,Global,ALL,ALL
1950,12,12.31,0_Global,Global,ALL,ALL
1951,1,11.903,0_Global,Global,ALL,ALL
1951,2,12.047,0_Global,Global,ALL,ALL
1951,3,12.92,0_Global,Global,ALL,ALL
1951,4,13.961,0_Global,Global,ALL,ALL
1951,5,15.08,0_Global,Global,ALL,ALL
1951,6,15.773,0_Global,Global,ALL,ALL
1951,7,16.014,0_Global,Global,ALL,ALL
1951,8,15.978,0_Global,Global,ALL,ALL
1951,9,15.288,0_Global,Global,ALL,ALL
1951,10,14.465,0_Global,Global,ALL,ALL
1951,11,13.244,0_Global,Global,ALL,ALL
1951,12,12.689,0_Global,Global,ALL,ALL
1952,1,12.419,0_Global,Global,ALL,ALL
1952,2,12.601,0_Global,Global,ALL,ALL
1952,3,12.997,0_Global,Global,ALL,ALL
1952,4,14.079,0_Global,Global,ALL,ALL
1952,5,15.024,0_Global,Global,ALL,ALL
1952,6,15.761,0_Global,Global,ALL,ALL
1952,7,16.074,0_Global,Global,ALL,ALL
1952,8,15.907,0_Global,Global,ALL,ALL
1952,9,15.312,0_Global,Global,ALL,ALL
1952,10,14.324,0_Global,Global,ALL,ALL
1952,11,13.138,0_Global,Global,ALL,ALL
1952,12,12.582,0_Global,Global,ALL,ALL
1953,1,12.324,0_Global,Global,ALL,ALL
1953,2,12.635,0_Global,Global,ALL,ALL
1953,3,13.163,0_Global,Global,ALL,ALL
1953,4,14.299,0_Global,Global,ALL,ALL
1953,5,15.208,0_Global,Global,ALL,ALL
1953,6,15.918,0_Global,Global,ALL,ALL
1953,7,16.086,0_Global,Global,ALL,ALL
1953,8,15.94,0_Global,Global,ALL,ALL
1953,9,15.309,0_Global,Global,ALL,ALL
1953,10,14.374,0_Global,Global,ALL,ALL
1953,11,13.228,0_Global,Global,ALL,ALL
1953,12,12.627,0_Global,Global,ALL,ALL
1954,1,12.022,0_Global,Global,ALL,ALL
1954,2,12.381,0_Global,Global,ALL,ALL
1954,3,12.973,0_Global,Global,ALL,ALL
1954,4,13.985,0_Global,Global,ALL,ALL
1954,5,14.931,0_Global,Global,ALL,ALL
1954,6,15.623,0_Global,Global,ALL,ALL
1954,7,15.836,0_Global,Global,ALL,ALL
1954,8,15.715,0_Global,Global,ALL,ALL
1954,9,15.116,0_Global,Global,ALL,ALL
1954,10,14.35,0_Global,Global,ALL,ALL
1954,11,13.395,0_Global,Global,ALL,ALL
1954,12,12.428,0_Global,Global,ALL,ALL
1955,1,12.444,0_Global,Global,ALL,ALL
1955,2,12.31,0_Global,Global,ALL,ALL
1955,3,12.798,0_Global,Global,ALL,ALL
1955,4,13.856,0_Global,Global,ALL,ALL
1955,5,14.777,0_Global,Global,ALL,ALL
1955,6,15.614,0_Global,Global,ALL,ALL
1955,7,15.854,0_Global,Global,ALL,ALL
1955,8,15.918,0_Global,Global,ALL,ALL
1955,9,15.03,0_Global,Global,ALL,ALL
1955,10,14.264,0_Global,Global,ALL,ALL
1955,11,12.991,0_Global,Global,ALL,ALL
1955,12,12.257,0_Global,Global,ALL,ALL
1956,1,12.157,0_Global,Global,ALL,ALL
1956,2,12.287,0_Global,Global,ALL,ALL
1956,3,12.839,0_Global,Global,ALL,ALL
1956,4,13.759,0_Global,Global,ALL,ALL
1956,5,14.689,0_Global,Global,ALL,ALL
1956,6,15.529,0_Global,Global,ALL,ALL
1956,7,15.85,0_Global,Global,ALL,ALL
1956,8,15.487,0_Global,Global,ALL,ALL
1956,9,14.965,0_Global,Global,ALL,ALL
1956,10,13.976,0_Global,Global,ALL,ALL
1956,11,13.06,0_Global,Global,ALL,ALL
1956,12,12.491,0_Global,Global,ALL,ALL
1957,1,12.107,0_Global,Global,ALL,ALL
1957,2,12.394,0_Global,Global,ALL,ALL
1957,3,12.969,0_Global,Global,ALL,ALL
1957,4,14.025,0_Global,Global,ALL,ALL
1957,5,15.085,0_Global,Global,ALL,ALL
1957,6,15.859,0_Global,Global,ALL,ALL
1957,7,15.926,0_Global,Global,ALL,ALL
1957,8,15.932,0_Global,Global,ALL,ALL
1957,9,15.268,0_Global,Global,ALL,ALL
1957,10,14.35,0_Global,Global,ALL,ALL
1957,11,13.288,0_Global,Global,ALL,ALL
1957,12,12.636,0_Global,Global,ALL,ALL
1958,1,12.584,0_Global,Global,ALL,ALL
1958,2,12.626,0_Global,Global,ALL,ALL
1958,3,13.173,0_Global,Global,ALL,ALL
1958,4,14.004,0_Global,Global,ALL,ALL
1958,5,15.02,0_Global,Global,ALL,ALL
1958,6,15.595,0_Global,Global,ALL,ALL
1958,7,15.936,0_Global,Global,ALL,ALL
1958,8,15.715,0_Global,Global,ALL,ALL
1958,9,15.073,0_Global,Global,ALL,ALL
1958,10,14.299,0_Global,Global,ALL,ALL
1958,11,13.284,0_Global,Global,ALL,ALL
1958,12,12.573,0_Global,Global,ALL,ALL
1959,1,12.336,0_Global,Global,ALL,ALL
1959,2,12.477,0_Global,Global,ALL,ALL
1959,3,13.198,0_Global,Global,ALL,ALL
1959,4,14.173,0_Global,Global,ALL,ALL
1959,5,15.052,0_Global,Global,ALL,ALL
1959,6,15.752,0_Global,Global,ALL,ALL
1959,7,15.975,0_Global,Global,ALL,ALL
1959,8,15.787,0_Global,Global,ALL,ALL
1959,9,15.081,0_Global,Global,ALL,ALL
1959,10,14.237,0_Global,Global,ALL,ALL
1959,11,13.095,0_Global,Global,ALL,ALL
1959,12,12.508,0_Global,Global,ALL,ALL
1960,1,12.219,0_Global,Global,ALL,ALL
1960,2,12.544,0_Global,Global,ALL,ALL
1960,3,12.722,0_Global,Global,ALL,ALL
1960,4,13.838,0_Global,Global,ALL,ALL
1960,5,14.893,0_Global,Global,ALL,ALL
1960,6,15.659,0_Global,Global,ALL,ALL
1960,7,15.904,0_Global,Global,ALL,ALL
1960,8,15.873,0_Global,Global,ALL,ALL
1960,9,15.252,0_Global,Global,ALL,ALL
1960,10,14.318,0_Global,Global,ALL,ALL
1960,11,13.061,0_Global,Global,ALL,ALL
1960,12,12.71,0_Global,Global,ALL,ALL
1961,1,12.285,0_Global,Global,ALL,ALL
1961,2,12.61,0_Global,Global,ALL,ALL
1961,3,13.099,0_Global,Global,ALL,ALL
1961,4,14.133,0_Global,Global,ALL,ALL
1961,5,15.122,0_Global,Global,ALL,ALL
1961,6,15.792,0_Global,Global,ALL,ALL
1961,7,15.969,0_Global,Global,ALL,ALL
1961,8,15.8,0_Global,Global,ALL,ALL
1961,9,15.233,0_Global,Global,ALL,ALL
1961,10,14.213,0_Global,Global,ALL,ALL
1961,11,13.246,0_Global,Global,ALL,ALL
1961,12,12.368,0_Global,Global,ALL,ALL
1962,1,12.289,0_Global,Global,ALL,ALL
1962,2,12.553,0_Global,Global,ALL,ALL
1962,3,13.186,0_Global,Global,ALL,ALL
1962,4,14.029,0_Global,Global,ALL,ALL
1962,5,14.835,0_Global,Global,ALL,ALL
1962,6,15.675,0_Global,Global,ALL,ALL
1962,7,15.878,0_Global,Global,ALL,ALL
1962,8,15.717,0_Global,Global,ALL,ALL
1962,9,15.095,0_Global,Global,ALL,ALL
1962,10,14.217,0_Global,Global,ALL,ALL
1962,11,13.235,0_Global,Global,ALL,ALL
1962,12,12.495,0_Global,Global,ALL,ALL
1963,1,12.229,0_Global,Global,ALL,ALL
1963,2,12.559,0_Global,Global,ALL,ALL
1963,3,12.836,0_Global,Global,ALL,ALL
1963,4,13.914,0_Global,Global,ALL,ALL
1963,5,14.861,0_Global,Global,ALL,ALL
1963,6,15.637,0_Global,Global,ALL,ALL
1963,7,16.017,0_Global,Global,ALL,ALL
1963,8,16.04,0_Global,Global,ALL,ALL
1963,9,15.365,0_Global,Global,ALL,ALL
1963,10,14.389,0_Global,Global,ALL,ALL
1963,11,13.345,0_Global,Global,ALL,ALL
1963,12,12.535,0_Global,Global,ALL,ALL
1964,1,12.147,0_Global,Global,ALL,ALL
1964,2,12.313,0_Global,Global,ALL,ALL
1964,3,12.764,0_Global,Global,ALL,ALL
1964,4,13.642,0_Global,Global,ALL,ALL
1964,5,14.674,0_Global,Global,ALL,ALL
1964,6,15.621,0_Global,Global,ALL,ALL
1964,7,15.855,0_Global,Global,ALL,ALL
1964,8,15.501,0_Global,Global,ALL,ALL
1964,9,14.844,0_Global,Global,ALL,ALL
1964,10,13.968,0_Global,Global,ALL,ALL
1964,11,12.98,0_Global,Global,ALL,ALL
1964,12,12.255,0_Global,Global,ALL,ALL
1965,1,12.195,0_Global,Global,ALL,ALL
1965,2,12.27,0_Global,Global,ALL,ALL
1965,3,12.881,0_Global,Global,ALL,ALL
1965,4,13.795,0_Global,Global,ALL,ALL
1965,5,14.874,0_Global,Global,ALL,ALL
1965,6,15.569,0_Global,Global,ALL,ALL
1965,7,15.798,0_Global,Global,ALL,ALL
1965,8,15.727,0_Global,Global,ALL,ALL
1965,9,14.986,0_Global,Global,ALL,ALL
1965,10,14.242,0_Global,Global,ALL,ALL
1965,11,13.169,0_Global,Global,ALL,ALL
1965,12,12.486,0_Global,Global,ALL,ALL
1966,1,12.076,0_Global,Global,ALL,ALL
1966,2,12.399,0_Global,Global,ALL,ALL
1966,3,13.001,0_Global,Global,ALL,ALL
1966,4,13.964,0_Global,Global,ALL,ALL
1966,5,14.857,0_Global,Global,ALL,ALL
1966,6,15.668,0_Global,Global,ALL,ALL
1966,7,16.048,0_Global,Global,ALL,ALL
1966,8,15.748,0_Global,Global,ALL,ALL
1966,9,15.19,0_Global,Global,ALL,ALL
1966,10,14.096,0_Global,Global,ALL,ALL
1966,11,13.206,0_Global,Global,ALL,ALL
1966,12,12.486,0_Global,Global,ALL,ALL
1967,1,12.144,0_Global,Global,ALL,ALL
1967,2,12.211,0_Global,Global,ALL,ALL
1967,3,13.105,0_Global,Global,ALL,ALL
1967,4,13.99,0_Global,Global,ALL,ALL
1967,5,15.164,0_Global,Global,ALL,ALL
1967,6,15.662,0_Global,Global,ALL,ALL
1967,7,15.978,0_Global,Global,ALL,ALL
1967,8,15.785,0_Global,Global,ALL,ALL
1967,9,15.152,0_Global,Global,ALL,ALL
1967,10,14.307,0_Global,Global,ALL,ALL
1967,11,13.134,0_Global,Global,ALL,ALL
1967,12,12.478,0_Global,Global,ALL,ALL
1968,1,12.031,0_Global,Global,ALL,ALL
1968,2,12.287,0_Global,Global,ALL,ALL
1968,3,13.168,0_Global,Global,ALL,ALL
1968,4,13.937,0_Global,Global,ALL,ALL
1968,5,14.833,0_Global,Global,ALL,ALL
1968,6,15.595,0_Global,Global,ALL,ALL
1968,7,15.77,0_Global,Global,ALL,ALL
1968,8,15.67,0_Global,Global,ALL,ALL
1968,9,14.961,0_Global,Global,ALL,ALL
1968,10,14.342,0_Global,Global,ALL,ALL
1968,11,13.153,0_Global,Global,ALL,ALL
1968,12,12.44,0_Global,Global,ALL,ALL
1969,1,12.193,0_Global,Global,ALL,ALL
1969,2,12.326,0_Global,Global,ALL,ALL
1969,3,13.035,0_Global,Global,ALL,ALL
1969,4,14.156,0_Global,Global,ALL,ALL
1969,5,15.182,0_Global,Global,ALL,ALL
1969,6,15.782,0_Global,Global,ALL,ALL
1969,7,15.867,0_Global,Global,ALL,ALL
1969,8,15.786,0_Global,Global,ALL,ALL
1969,9,15.219,0_Global,Global,ALL,ALL
1969,10,14.331,0_Global,Global,ALL,ALL
1969,11,13.311,0_Global,Global,ALL,ALL
1969,12,12.779,0_Global,Global,ALL,ALL
1970,1,12.373,0_Global,Global,ALL,ALL
1970,2,12.605,0_Global,Global,ALL,ALL
1970,3,13.082,0_Global,Global,ALL,ALL
1970,4,14.046,0_Global,Global,ALL,ALL
1970,5,14.954,0_Global,Global,ALL,ALL
1970,6,15.622,0_Global,Global,ALL,ALL
1970,7,15.92,0_Global,Global,ALL,ALL
1970,8,15.686,0_Global,Global,ALL,ALL
1970,9,15.271,0_Global,Global,ALL,ALL
1970,10,14.273,0_Global,Global,ALL,ALL
1970,11,13.167,0_Global,Global,ALL,ALL
1970,12,12.38,0_Global,Global,ALL,ALL
1971,1,12.175,0_Global,Global,ALL,ALL
1971,2,12.234,0_Global,Global,ALL,ALL
1971,3,12.828,0_Global,Global,ALL,ALL
1971,4,13.905,0_Global,Global,ALL,ALL
1971,5,14.885,0_Global,Global,ALL,ALL
1971,6,15.538,0_Global,Global,ALL,ALL
1971,7,15.846,0_Global,Global,ALL,ALL
1971,8,15.708,0_Global,Global,ALL,ALL
1971,9,15.141,0_Global,Global,ALL,ALL
1971,10,14.196,0_Global,Global,ALL,ALL
1971,11,13.141,0_Global,Global,ALL,ALL
1971,12,12.373,0_Global,Global,ALL,ALL
1972,1,11.97,0_Global,Global,ALL,ALL
1972,2,12.236,0_Global,Global,ALL,ALL
1972,3,13.052,0_Global,Global,ALL,ALL
1972,4,13.997,0_Global,Global,ALL,ALL
1972,5,15.01,0_Global,Global,ALL,ALL
1972,6,15.709,0_Global,Global,ALL,ALL
1972,7,15.92,0_Global,Global,ALL,ALL
1972,8,15.963,0_Global,Global,ALL,ALL
1972,9,15.208,0_Global,Global,ALL,ALL
1972,10,14.27,0_Global,Global,ALL,ALL
1972,11,13.229,0_Global,Global,ALL,ALL
1972,12,12.728,0_Global,Global,ALL,ALL
1973,1,12.478,0_Global,Global,ALL,ALL
1973,2,12.704,0_Global,Global,ALL,ALL
1973,3,13.252,0_Global,Global,ALL,ALL
1973,4,14.285,0_Global,Global,ALL,ALL
1973,5,15.218,0_Global,Global,ALL,ALL
1973,6,15.843,0_Global,Global,ALL,ALL
1973,7,16.008,0_Global,Global,ALL,ALL
1973,8,15.837,0_Global,Global,ALL,ALL
1973,9,15.219,0_Global,Global,ALL,ALL
1973,10,14.335,0_Global,Global,ALL,ALL
1973,11,13.253,0_Global,Global,ALL,ALL
1973,12,12.496,0_Global,Global,ALL,ALL
1974,1,12.076,0_Global,Global,ALL,ALL
1974,2,12.14,0_Global,Global,ALL,ALL
1974,3,12.936,0_Global,Global,ALL,ALL
1974,4,13.917,0_Global,Global,ALL,ALL
1974,5,14.928,0_Global,Global,ALL,ALL
1974,6,15.665,0_Global,Global,ALL,ALL
1974,7,15.908,0_Global,Global,ALL,ALL
1974,8,15.968,0_Global,Global,ALL,ALL
1974,9,15.148,0_Global,Global,ALL,ALL
1974,10,14.21,0_Global,Global,ALL,ALL
1974,11,13.157,0_Global,Global,ALL,ALL
1974,12,12.423,0_Global,Global,ALL,ALL
1975,1,12.285,0_Global,Global,ALL,ALL
1975,2,12.573,0_Global,Global,ALL,ALL
1975,3,13.207,0_Global,Global,ALL,ALL
1975,4,14.092,0_Global,Global,ALL,ALL
1975,5,15.163,0_Global,Global,ALL,ALL
1975,6,15.702,0_Global,Global,ALL,ALL
1975,7,15.91,0_Global,Global,ALL,ALL
1975,8,15.601,0_Global,Global,ALL,ALL
1975,9,15.156,0_Global,Global,ALL,ALL
1975,10,14.184,0_Global,Global,ALL,ALL
1975,11,13.017,0_Global,Global,ALL,ALL
1975,12,12.393,0_Global,Global,ALL,ALL
1976,1,12.202,0_Global,Global,ALL,ALL
1976,2,12.343,0_Global,Global,ALL,ALL
1976,3,12.83,0_Global,Global,ALL,ALL
1976,4,13.925,0_Global,Global,ALL,ALL
1976,5,14.704,0_Global,Global,ALL,ALL
1976,6,15.495,0_Global,Global,ALL,ALL
1976,7,15.899,0_Global,Global,ALL,ALL
1976,8,15.645,0_Global,Global,ALL,ALL
1976,9,15.164,0_Global,Global,ALL,ALL
1976,10,14.061,0_Global,Global,ALL,ALL
1976,11,13.205,0_Global,Global,ALL,ALL
1976,12,12.662,0_Global,Global,ALL,ALL
1977,1,12.552,0_Global,Global,ALL,ALL
1977,2,12.685,0_Global,Global,ALL,ALL
1977,3,13.259,0_Global,Global,ALL,ALL
1977,4,14.296,0_Global,Global,ALL,ALL
1977,5,15.349,0_Global,Global,ALL,ALL
1977,6,16.026,0_Global,Global,ALL,ALL
1977,7,16.184,0_Global,Global,ALL,ALL
1977,8,16.078,0_Global,Global,ALL,ALL
1977,9,15.279,0_Global,Global,ALL,ALL
1977,10,14.372,0_Global,Global,ALL,ALL
1977,11,13.426,0_Global,Global,ALL,ALL
1977,12,12.595,0_Global,Global,ALL,ALL
1978,1,12.375,0_Global,Global,ALL,ALL
1978,2,12.641,0_Global,Global,ALL,ALL
1978,3,13.256,0_Global,Global,ALL,ALL
1978,4,14.209,0_Global,Global,ALL,ALL
1978,5,15.136,0_Global,Global,ALL,ALL
1978,6,15.7,0_Global,Global,ALL,ALL
1978,7,16.047,0_Global,Global,ALL,ALL
1978,8,15.615,0_Global,Global,ALL,ALL
1978,9,15.311,0_Global,Global,ALL,ALL
1978,10,14.262,0_Global,Global,ALL,ALL
1978,11,13.396,0_Global,Global,ALL,ALL
1978,12,12.644,0_Global,Global,ALL,ALL
1979,1,12.415,0_Global,Global,ALL,ALL
1979,2,12.377,0_Global,Global,ALL,ALL
1979,3,13.255,0_Global,Global,ALL,ALL
1979,4,14.226,0_Global,Global,ALL,ALL
1979,5,15.033,0_Global,Global,ALL,ALL
1979,6,15.768,0_Global,Global,ALL,ALL
1979,7,15.988,0_Global,Global,ALL,ALL
1979,8,15.96,0_Global,Global,ALL,ALL
1979,9,15.467,0_Global,Global,ALL,ALL
1979,10,14.5,0_Global,Global,ALL,ALL
1979,11,13.502,0_Global,Global,ALL,ALL
1979,12,12.995,0_Global,Global,ALL,ALL
1980,1,12.613,0_Global,Global,ALL,ALL
1980,2,12.91,0_Global,Global,ALL,ALL
1980,3,13.432,0_Global,Global,ALL,ALL
1980,4,14.405,0_Global,Global,ALL,ALL
1980,5,15.342,0_Global,Global,ALL,ALL
1980,6,15.886,0_Global,Global,ALL,ALL
1980,7,16.259,0_Global,Global,ALL,ALL
1980,8,16.059,0_Global,Global,ALL,ALL
1980,9,15.391,0_Global,Global,ALL,ALL
1980,10,14.416,0_Global,Global,ALL,ALL
1980,11,13.499,0_Global,Global,ALL,ALL
1980,12,12.725,0_Global,Global,ALL,ALL
1981,1,12.808,0_Global,Global,ALL,ALL
1981,2,12.863,0_Global,Global,ALL,ALL
1981,3,13.511,0_Global,Global,ALL,ALL
1981,4,14.309,0_Global,Global,ALL,ALL
1981,5,15.233,0_Global,Global,ALL,ALL
1981,6,16.041,0_Global,Global,ALL,ALL
1981,7,16.335,0_Global,Global,ALL,ALL
1981,8,16.215,0_Global,Global,ALL,ALL
1981,9,15.408,0_Global,Global,ALL,ALL
1981,10,14.399,0_Global,Global,ALL,ALL
1981,11,13.436,0_Global,Global,ALL,ALL
1981,12,12.983,0_Global,Global,ALL,ALL
1982,1,12.364,0_Global,Global,ALL,ALL
1982,2,12.6,0_Global,Global,ALL,ALL
1982,3,13.048,0_Global,Global,ALL,ALL
1982,4,14.084,0_Global,Global,ALL,ALL
1982,5,15.151,0_Global,Global,ALL,ALL
1982,6,15.777,0_Global,Global,ALL,ALL
1982,7,16.089,0_Global,Global,ALL,ALL
1982,8,15.866,0_Global,Global,ALL,ALL
1982,9,15.326,0_Global,Global,ALL,ALL
1982,10,14.383,0_Global,Global,ALL,ALL
1982,11,13.328,0_Global,Global,ALL,ALL
1982,12,12.927,0_Global,Global,ALL,ALL
1983,1,12.722,0_Global,Global,ALL,ALL
1983,2,12.887,0_Global,Global,ALL,ALL
1983,3,13.429,0_Global,Global,ALL,ALL
1983,4,14.329,0_Global,Global,ALL,ALL
1983,5,15.341,0_Global,Global,ALL,ALL
1983,6,15.903,0_Global,Global,ALL,ALL
1983,7,16.112,0_Global,Global,ALL,ALL
1983,8,16.149,0_Global,Global,ALL,ALL
1983,9,15.599,0_Global,Global,ALL,ALL
1983,10,14.418,0_Global,Global,ALL,ALL
1983,11,13.49,0_Global,Global,ALL,ALL
1983,12,12.726,0_Global,Global,ALL,ALL
1984,1,12.521,0_Global,Global,ALL,ALL
1984,2,12.586,0_Global,Global,ALL,ALL
1984,3,13.351,0_Global,Global,ALL,ALL
1984,4,14.156,0_Global,Global,ALL,ALL
1984,5,15.339,0_Global,Global,ALL,ALL
1984,6,15.761,0_Global,Global,ALL,ALL
1984,7,16.002,0_Global,Global,ALL,ALL
1984,8,15.94,0_Global,Global,ALL,ALL
1984,9,15.409,0_Global,Global,ALL,ALL
1984,10,14.361,0_Global,Global,ALL,ALL
1984,11,13.217,0_Global,Global,ALL,ALL
1984,12,12.463,0_Global,Global,ALL,ALL
1985,1,12.519,0_Global,Global,ALL,ALL
1985,2,12.482,0_Global,Global,ALL,ALL
1985,3,13.237,0_Global,Global,ALL,ALL
1985,4,14.152,0_Global,Global,ALL,ALL
1985,5,15.16,0_Global,Global,ALL,ALL
1985,6,15.846,0_Global,Global,ALL,ALL
1985,7,15.939,0_Global,Global,ALL,ALL
1985,8,15.991,0_Global,Global,ALL,ALL
1985,9,15.338,0_Global,Global,ALL,ALL
1985,10,14.388,0_Global,Global,ALL,ALL
1985,11,13.302,0_Global,Global,ALL,ALL
1985,12,12.708,0_Global,Global,ALL,ALL
1986,1,12.481,0_Global,Global,ALL,ALL
1986,2,12.871,0_Global,Global,ALL,ALL
1986,3,13.324,0_Global,Global,ALL,ALL
1986,4,14.307,0_Global,Global,ALL,ALL
1986,5,15.233,0_Global,Global,ALL,ALL
1986,6,15.785,0_Global,Global,ALL,ALL
1986,7,16.059,0_Global,Global,ALL,ALL
1986,8,15.975,0_Global,Global,ALL,ALL
1986,9,15.287,0_Global,Global,ALL,ALL
1986,10,14.418,0_Global,Global,ALL,ALL
1986,11,13.319,0_Global,Global,ALL,ALL
1986,12,12.684,0_Global,Global,ALL,ALL
1987,1,12.59,0_Global,Global,ALL,ALL
1987,2,12.845,0_Global,Global,ALL,ALL
1987,3,13.283,0_Global,Global,ALL,ALL
1987,4,14.278,0_Global,Global,ALL,ALL
1987,5,15.274,0_Global,Global,ALL,ALL
1987,6,16.054,0_Global,Global,ALL,ALL
1987,7,16.394,0_Global,Global,ALL,ALL
1987,8,16.109,0_Global,Global,ALL,ALL
1987,9,15.542,0_Global,Global,ALL,ALL
1987,10,14.579,0_Global,Global,ALL,ALL
1987,11,13.44,0_Global,Global,ALL,ALL
1987,12,13.01,0_Global,Global,ALL,ALL
1988,1,12.791,0_Global,Global,ALL,ALL
1988,2,12.873,0_Global,Global,ALL,ALL
1988,3,13.525,0_Global,Global,ALL,ALL
1988,4,14.49,0_Global,Global,ALL,ALL
1988,5,15.408,0_Global,Global,ALL,ALL
1988,6,16.111,0_Global,Global,ALL,ALL
1988,7,16.286,0_Global,Global,ALL,ALL
1988,8,16.206,0_Global,Global,ALL,ALL
1988,9,15.58,0_Global,Global,ALL,ALL
1988,10,14.573,0_Global,Global,ALL,ALL
1988,11,13.293,0_Global,Global,ALL,ALL
1988,12,12.79,0_Global,Global,ALL,ALL
1989,1,12.31,0_Global,Global,ALL,ALL
1989,2,12.799,0_Global,Global,ALL,ALL
1989,3,13.362,0_Global,Global,ALL,ALL
1989,4,14.319,0_Global,Global,ALL,ALL
1989,5,15.079,0_Global,Global,ALL,ALL
